 0.19949E+02; 0.25121E+00; 0.29902E+02; 0.19811E+01; 0.28152E+01; 0.17270E+02; 0.80224E+02; 0.90944E+00; 0.24644E+00; 0.20094E+02; 0.56405E+05; 0.25491E+02; 0.40835E+02; 0.91167E+00;-0.44169E-01; 0.54023E-02;-0.47306E-02;-0.75866E+00; normal    
 0.20238E+02; 0.24834E+00; 0.29882E+02; 0.19926E+01; 0.28670E+01; 0.17359E+02; 0.79935E+02; 0.90058E+00; 0.25053E+00; 0.20229E+02; 0.56731E+05; 0.25048E+02; 0.40625E+02; 0.89700E+00;-0.26305E-01;-0.10994E-02; 0.13144E-02; 0.21442E-01; normal    
 0.19829E+02; 0.24861E+00; 0.29936E+02; 0.19951E+01; 0.28330E+01; 0.17225E+02; 0.79992E+02; 0.90707E+00; 0.25726E+00; 0.19792E+02; 0.55924E+05; 0.25291E+02; 0.40607E+02; 0.90625E+00;-0.23016E-01; 0.12241E-01; 0.69478E-02;-0.40297E+00; normal    
 0.20010E+02; 0.24908E+00; 0.30103E+02; 0.19988E+01; 0.28526E+01; 0.16990E+02; 0.80072E+02; 0.89843E+00; 0.24971E+00; 0.19721E+02; 0.56053E+05; 0.25397E+02; 0.40779E+02; 0.90233E+00;-0.17105E-01;-0.14844E-02;-0.10928E-02;-0.94299E+00; normal    
 0.19964E+02; 0.25005E+00; 0.29758E+02; 0.20187E+01; 0.28162E+01; 0.17184E+02; 0.80068E+02; 0.90427E+00; 0.24947E+00; 0.20061E+02; 0.56229E+05; 0.25036E+02; 0.40759E+02; 0.90250E+00; 0.12511E-01; 0.34263E-02; 0.24388E-03; 0.11810E+00; normal    
 0.19994E+02; 0.25023E+00; 0.30236E+02; 0.20044E+01; 0.28379E+01; 0.16993E+02; 0.79942E+02; 0.89593E+00; 0.24958E+00; 0.19978E+02; 0.55379E+05; 0.25416E+02; 0.40802E+02; 0.90663E+00;-0.86585E-02; 0.91484E-03;-0.13170E-02;-0.80707E+00; normal    
 0.19917E+02; 0.25274E+00; 0.30074E+02; 0.19927E+01; 0.28510E+01; 0.17134E+02; 0.80367E+02; 0.89193E+00; 0.24968E+00; 0.20085E+02; 0.56413E+05; 0.25255E+02; 0.40563E+02; 0.90078E+00;-0.26360E-01;-0.57657E-02;-0.46642E-03;-0.70319E+00; normal    
 0.19801E+02; 0.24588E+00; 0.29762E+02; 0.19822E+01; 0.28510E+01; 0.17059E+02; 0.80002E+02; 0.89590E+00; 0.25046E+00; 0.20132E+02; 0.56575E+05; 0.24997E+02; 0.40539E+02; 0.90103E+00;-0.42168E-01;-0.25081E-02; 0.15034E-02;-0.12488E+01; normal    
 0.19982E+02; 0.24980E+00; 0.30055E+02; 0.19931E+01; 0.28593E+01; 0.17058E+02; 0.79972E+02; 0.90273E+00; 0.25184E+00; 0.20122E+02; 0.56526E+05; 0.24995E+02; 0.40575E+02; 0.89846E+00;-0.26326E-01; 0.38484E-02; 0.28641E-02;-0.91199E+00; normal    
 0.20033E+02; 0.25381E+00; 0.30268E+02; 0.19941E+01; 0.28818E+01; 0.17278E+02; 0.80328E+02; 0.89578E+00; 0.24826E+00; 0.19850E+02; 0.56426E+05; 0.25005E+02; 0.40519E+02; 0.89554E+00;-0.25405E-01;-0.97768E-03;-0.77200E-03;-0.16261E+00; normal    
 0.19574E+02; 0.24939E+00; 0.30280E+02; 0.20020E+01; 0.27886E+01; 0.17127E+02; 0.79902E+02; 0.90320E+00; 0.24729E+00; 0.20055E+02; 0.55599E+05; 0.25253E+02; 0.40653E+02; 0.89674E+00;-0.13522E-01; 0.99000E-02;-0.28653E-02;-0.66373E+00; normal    
 0.19941E+02; 0.24941E+00; 0.29887E+02; 0.19945E+01; 0.28290E+01; 0.17222E+02; 0.79834E+02; 0.89743E+00; 0.25386E+00; 0.20135E+02; 0.56505E+05; 0.24999E+02; 0.40588E+02; 0.90000E+00;-0.24620E-01;-0.15920E-02; 0.48619E-02;-0.49092E+00; normal    
 0.20083E+02; 0.25225E+00; 0.29771E+02; 0.20091E+01; 0.28410E+01; 0.16953E+02; 0.80025E+02; 0.89857E+00; 0.24800E+00; 0.20063E+02; 0.56702E+05; 0.24927E+02; 0.40972E+02; 0.90563E+00;-0.24877E-02;-0.11083E-01;-0.71766E-03;-0.81808E+00; normal    
 0.20074E+02; 0.25043E+00; 0.29944E+02; 0.20297E+01; 0.28663E+01; 0.17223E+02; 0.79871E+02; 0.89623E+00; 0.24668E+00; 0.19749E+02; 0.55800E+05; 0.25146E+02; 0.40724E+02; 0.89881E+00; 0.28696E-01;-0.35456E-03;-0.30674E-02; 0.68160E+00; normal    
 0.20048E+02; 0.25003E+00; 0.30031E+02; 0.20015E+01; 0.28718E+01; 0.16871E+02; 0.79866E+02; 0.90564E+00; 0.25082E+00; 0.19902E+02; 0.56851E+05; 0.25174E+02; 0.40995E+02; 0.90004E+00;-0.13789E-01;-0.57651E-02; 0.10184E-02;-0.12079E+01; normal    
 0.20079E+02; 0.25111E+00; 0.30018E+02; 0.20091E+01; 0.28320E+01; 0.17009E+02; 0.79897E+02; 0.90008E+00; 0.24599E+00; 0.19795E+02; 0.56401E+05; 0.25171E+02; 0.40522E+02; 0.89906E+00;-0.28325E-02; 0.34349E-02;-0.38242E-02;-0.70299E+00; normal    
 0.20129E+02; 0.24889E+00; 0.30040E+02; 0.20092E+01; 0.28323E+01; 0.17100E+02; 0.79822E+02; 0.89841E+00; 0.25307E+00; 0.20093E+02; 0.56785E+05; 0.24941E+02; 0.40738E+02; 0.89836E+00;-0.24614E-02;-0.63895E-02; 0.42946E-02;-0.41565E+00; normal    
 0.20132E+02; 0.25027E+00; 0.30019E+02; 0.20025E+01; 0.28561E+01; 0.17072E+02; 0.80246E+02; 0.89645E+00; 0.24569E+00; 0.20070E+02; 0.56220E+05; 0.24893E+02; 0.40740E+02; 0.89667E+00;-0.13193E-01;-0.38786E-02;-0.28497E-02;-0.63654E+00; normal    
 0.20169E+02; 0.25127E+00; 0.29834E+02; 0.20095E+01; 0.28644E+01; 0.16771E+02; 0.79997E+02; 0.90248E+00; 0.25136E+00; 0.20263E+02; 0.55974E+05; 0.25010E+02; 0.40639E+02; 0.89960E+00;-0.30752E-02; 0.65069E-02; 0.22707E-02;-0.13281E+01; normal    
 0.20044E+02; 0.25134E+00; 0.29783E+02; 0.19940E+01; 0.28554E+01; 0.17189E+02; 0.79938E+02; 0.89263E+00; 0.25018E+00; 0.20273E+02; 0.55944E+05; 0.25139E+02; 0.40740E+02; 0.90068E+00;-0.26278E-01;-0.54970E-02; 0.54964E-03;-0.55063E+00; normal    
 0.20010E+02; 0.24912E+00; 0.30009E+02; 0.20003E+01; 0.28565E+01; 0.17357E+02; 0.79804E+02; 0.89939E+00; 0.24966E+00; 0.19717E+02; 0.56585E+05; 0.24939E+02; 0.40947E+02; 0.90111E+00;-0.16594E-01;-0.87494E-02; 0.91105E-03; 0.15317E+00; normal    
 0.19834E+02; 0.24695E+00; 0.30252E+02; 0.20078E+01; 0.28452E+01; 0.17139E+02; 0.79836E+02; 0.89760E+00; 0.25075E+00; 0.20156E+02; 0.56384E+05; 0.25282E+02; 0.40618E+02; 0.89580E+00;-0.54186E-02;-0.11746E-02; 0.44058E-03;-0.30229E+00; normal    
 0.19949E+02; 0.24920E+00; 0.29760E+02; 0.19993E+01; 0.28379E+01; 0.17231E+02; 0.80035E+02; 0.89404E+00; 0.24913E+00; 0.20045E+02; 0.55658E+05; 0.25185E+02; 0.40671E+02; 0.90196E+00;-0.18509E-01;-0.14668E-03;-0.71630E-03;-0.32890E+00; normal    
 0.20111E+02; 0.25099E+00; 0.30183E+02; 0.19904E+01; 0.28157E+01; 0.17113E+02; 0.79709E+02; 0.90336E+00; 0.25432E+00; 0.20220E+02; 0.56628E+05; 0.25484E+02; 0.40739E+02; 0.89922E+00;-0.32112E-01;-0.19673E-03; 0.31518E-02;-0.10260E+01; normal    
 0.20192E+02; 0.24692E+00; 0.30226E+02; 0.19927E+01; 0.28676E+01; 0.17149E+02; 0.80044E+02; 0.89399E+00; 0.25164E+00; 0.20261E+02; 0.56795E+05; 0.24688E+02; 0.40532E+02; 0.89933E+00;-0.29208E-01;-0.60021E-02; 0.40492E-02;-0.70618E+00; normal    
 0.20057E+02; 0.24987E+00; 0.29931E+02; 0.20141E+01; 0.28615E+01; 0.16953E+02; 0.79903E+02; 0.89391E+00; 0.25076E+00; 0.19830E+02; 0.56079E+05; 0.25209E+02; 0.40694E+02; 0.89750E+00; 0.26743E-02;-0.42096E-02; 0.76873E-03;-0.68048E+00; normal    
 0.19978E+02; 0.25020E+00; 0.29988E+02; 0.19955E+01; 0.28543E+01; 0.17301E+02; 0.80118E+02; 0.90107E+00; 0.24697E+00; 0.19828E+02; 0.56587E+05; 0.25634E+02; 0.40764E+02; 0.90010E+00;-0.25362E-01;-0.27489E-02;-0.48688E-02;-0.20612E+00; normal    
 0.20038E+02; 0.24780E+00; 0.30094E+02; 0.19971E+01; 0.28683E+01; 0.17197E+02; 0.79869E+02; 0.91174E+00; 0.25065E+00; 0.19949E+02; 0.56653E+05; 0.25487E+02; 0.40833E+02; 0.90735E+00;-0.22431E-01; 0.57514E-02;-0.54241E-03;-0.42912E+00; normal    
 0.20216E+02; 0.25178E+00; 0.30050E+02; 0.20152E+01; 0.28346E+01; 0.17238E+02; 0.79951E+02; 0.89326E+00; 0.25134E+00; 0.19915E+02; 0.55708E+05; 0.25170E+02; 0.40857E+02; 0.89869E+00; 0.41071E-02;-0.56923E-02; 0.15184E-02; 0.11642E+00; normal    
 0.20148E+02; 0.24928E+00; 0.29958E+02; 0.20138E+01; 0.28262E+01; 0.17236E+02; 0.80009E+02; 0.90043E+00; 0.24746E+00; 0.20268E+02; 0.55674E+05; 0.25637E+02; 0.40829E+02; 0.90488E+00; 0.22897E-02; 0.24000E-02;-0.44422E-02; 0.55213E-01; normal    
 0.20063E+02; 0.25460E+00; 0.29840E+02; 0.20074E+01; 0.28328E+01; 0.17093E+02; 0.79920E+02; 0.89719E+00; 0.24867E+00; 0.20062E+02; 0.56682E+05; 0.25003E+02; 0.40774E+02; 0.89944E+00;-0.75548E-02;-0.76276E-02;-0.38268E-03;-0.54688E+00; normal    
 0.19872E+02; 0.25311E+00; 0.30169E+02; 0.20080E+01; 0.28248E+01; 0.17095E+02; 0.80047E+02; 0.90493E+00; 0.24909E+00; 0.19787E+02; 0.56301E+05; 0.25067E+02; 0.40595E+02; 0.89479E+00;-0.69819E-02; 0.73726E-02;-0.24871E-03;-0.55474E+00; normal    
 0.19931E+02; 0.24550E+00; 0.30098E+02; 0.20054E+01; 0.28373E+01; 0.17174E+02; 0.79913E+02; 0.89807E+00; 0.24947E+00; 0.19989E+02; 0.55906E+05; 0.25165E+02; 0.40709E+02; 0.89734E+00;-0.11327E-01; 0.99798E-03;-0.30960E-03;-0.35926E+00; normal    
 0.19793E+02; 0.25280E+00; 0.30270E+02; 0.20086E+01; 0.28238E+01; 0.17173E+02; 0.80280E+02; 0.90863E+00; 0.25718E+00; 0.19801E+02; 0.56881E+05; 0.25488E+02; 0.41007E+02; 0.89861E+00;-0.58514E-02;-0.32936E-02; 0.59517E-02;-0.28129E+00; normal    
 0.19803E+02; 0.24852E+00; 0.29864E+02; 0.20066E+01; 0.28896E+01; 0.17233E+02; 0.80315E+02; 0.89883E+00; 0.25026E+00; 0.20013E+02; 0.56591E+05; 0.25184E+02; 0.40502E+02; 0.89799E+00;-0.80268E-02; 0.11647E-02; 0.39345E-03; 0.49340E-01; normal    
 0.20219E+02; 0.24713E+00; 0.29930E+02; 0.19909E+01; 0.28551E+01; 0.16960E+02; 0.80121E+02; 0.90136E+00; 0.25321E+00; 0.20088E+02; 0.56701E+05; 0.25151E+02; 0.40837E+02; 0.89970E+00;-0.31649E-01;-0.50977E-02; 0.35314E-02;-0.13490E+01; normal    
 0.19955E+02; 0.25202E+00; 0.29987E+02; 0.19899E+01; 0.28275E+01; 0.17128E+02; 0.79886E+02; 0.90215E+00; 0.25026E+00; 0.19747E+02; 0.56079E+05; 0.25557E+02; 0.40833E+02; 0.90052E+00;-0.33051E-01; 0.76760E-03;-0.12273E-02;-0.95591E+00; normal    
 0.19909E+02; 0.25011E+00; 0.30080E+02; 0.20025E+01; 0.28597E+01; 0.17210E+02; 0.79845E+02; 0.89453E+00; 0.24853E+00; 0.20120E+02; 0.56688E+05; 0.25121E+02; 0.40652E+02; 0.90065E+00;-0.14864E-01;-0.74469E-02;-0.10356E-02;-0.24056E+00; normal    
 0.19770E+02; 0.25284E+00; 0.29999E+02; 0.19962E+01; 0.28593E+01; 0.17118E+02; 0.79985E+02; 0.90511E+00; 0.24862E+00; 0.19961E+02; 0.56921E+05; 0.25031E+02; 0.40653E+02; 0.90162E+00;-0.24736E-01; 0.12386E-02;-0.53235E-03;-0.70770E+00; normal    
 0.19885E+02; 0.25127E+00; 0.29959E+02; 0.19995E+01; 0.28402E+01; 0.17076E+02; 0.79959E+02; 0.89190E+00; 0.25375E+00; 0.19960E+02; 0.56480E+05; 0.25043E+02; 0.40607E+02; 0.89651E+00;-0.19745E-01;-0.73666E-02; 0.45376E-02;-0.78597E+00; normal    
 0.19899E+02; 0.24644E+00; 0.30058E+02; 0.20004E+01; 0.28396E+01; 0.17028E+02; 0.79983E+02; 0.89759E+00; 0.25162E+00; 0.19869E+02; 0.56562E+05; 0.25088E+02; 0.40653E+02; 0.89910E+00;-0.18335E-01;-0.34273E-02; 0.22006E-02;-0.91869E+00; normal    
 0.20249E+02; 0.25559E+00; 0.29967E+02; 0.19995E+01; 0.28635E+01; 0.17237E+02; 0.79690E+02; 0.90707E+00; 0.24958E+00; 0.20050E+02; 0.56002E+05; 0.24632E+02; 0.40810E+02; 0.90365E+00;-0.19019E-01; 0.68361E-02; 0.22207E-02;-0.22440E+00; normal    
 0.20043E+02; 0.25178E+00; 0.30030E+02; 0.19792E+01; 0.28496E+01; 0.17214E+02; 0.79888E+02; 0.90026E+00; 0.24682E+00; 0.20169E+02; 0.55943E+05; 0.25390E+02; 0.40842E+02; 0.90279E+00;-0.49922E-01;-0.25446E-03;-0.38976E-02;-0.95750E+00; normal    
 0.20163E+02; 0.24869E+00; 0.30023E+02; 0.20152E+01; 0.28653E+01; 0.16930E+02; 0.79775E+02; 0.89803E+00; 0.25085E+00; 0.19818E+02; 0.56240E+05; 0.25109E+02; 0.40555E+02; 0.90259E+00; 0.36233E-02; 0.19122E-02; 0.12986E-02;-0.69473E+00; normal    
 0.19892E+02; 0.25053E+00; 0.30211E+02; 0.20011E+01; 0.28207E+01; 0.17113E+02; 0.80140E+02; 0.90028E+00; 0.24985E+00; 0.20135E+02; 0.55841E+05; 0.25069E+02; 0.40585E+02; 0.89750E+00;-0.17763E-01; 0.66135E-02; 0.51639E-03;-0.70853E+00; normal    
 0.20018E+02; 0.25114E+00; 0.30222E+02; 0.20008E+01; 0.28531E+01; 0.17158E+02; 0.80024E+02; 0.89891E+00; 0.25193E+00; 0.19872E+02; 0.56281E+05; 0.25475E+02; 0.40722E+02; 0.90607E+00;-0.17860E-01;-0.14852E-02; 0.78224E-03;-0.48369E+00; normal    
 0.19825E+02; 0.24922E+00; 0.30068E+02; 0.20064E+01; 0.28613E+01; 0.17429E+02; 0.79848E+02; 0.89325E+00; 0.25284E+00; 0.20172E+02; 0.56741E+05; 0.25816E+02; 0.40779E+02; 0.90125E+00;-0.78959E-02;-0.12166E-01; 0.15621E-03; 0.56044E+00; normal    
 0.19956E+02; 0.25019E+00; 0.29849E+02; 0.19792E+01; 0.28356E+01; 0.17096E+02; 0.80083E+02; 0.89255E+00; 0.25237E+00; 0.20148E+02; 0.56407E+05; 0.25108E+02; 0.40729E+02; 0.90477E+00;-0.48527E-01;-0.90301E-02; 0.29205E-02;-0.13382E+01; normal    
 0.19988E+02; 0.24977E+00; 0.30156E+02; 0.19992E+01; 0.28568E+01; 0.17278E+02; 0.79897E+02; 0.89703E+00; 0.24999E+00; 0.19919E+02; 0.56086E+05; 0.24968E+02; 0.40555E+02; 0.89886E+00;-0.18931E-01; 0.21168E-02; 0.11178E-02;-0.13108E+00; normal    
 0.20104E+02; 0.25334E+00; 0.30032E+02; 0.19925E+01; 0.28684E+01; 0.17162E+02; 0.79875E+02; 0.89760E+00; 0.24752E+00; 0.20069E+02; 0.55661E+05; 0.25310E+02; 0.40835E+02; 0.90572E+00;-0.29171E-01;-0.46462E-03;-0.28762E-02;-0.65820E+00; normal    
 0.20080E+02; 0.25217E+00; 0.29859E+02; 0.19842E+01; 0.28467E+01; 0.16921E+02; 0.79784E+02; 0.90296E+00; 0.24581E+00; 0.19966E+02; 0.56328E+05; 0.24771E+02; 0.40735E+02; 0.90044E+00;-0.42346E-01; 0.18978E-02;-0.21343E-02;-0.16947E+01; normal    
 0.20074E+02; 0.25162E+00; 0.29955E+02; 0.20029E+01; 0.28103E+01; 0.16913E+02; 0.79823E+02; 0.89384E+00; 0.24881E+00; 0.19983E+02; 0.56317E+05; 0.25326E+02; 0.40430E+02; 0.89682E+00;-0.14969E-01; 0.31831E-04;-0.16754E-02;-0.12914E+01; normal    
 0.19919E+02; 0.25045E+00; 0.30264E+02; 0.19796E+01; 0.28205E+01; 0.17093E+02; 0.80160E+02; 0.89677E+00; 0.24892E+00; 0.20042E+02; 0.56716E+05; 0.25617E+02; 0.40829E+02; 0.89958E+00;-0.50477E-01;-0.96205E-02;-0.28078E-02;-0.14430E+01; normal    
 0.20111E+02; 0.25248E+00; 0.30044E+02; 0.19934E+01; 0.28135E+01; 0.17296E+02; 0.79995E+02; 0.90579E+00; 0.24806E+00; 0.19866E+02; 0.56085E+05; 0.25159E+02; 0.40578E+02; 0.89857E+00;-0.29947E-01; 0.10348E-01;-0.16585E-02;-0.44061E+00; normal    
 0.19904E+02; 0.24718E+00; 0.29834E+02; 0.19997E+01; 0.28675E+01; 0.17041E+02; 0.79959E+02; 0.89935E+00; 0.25071E+00; 0.20114E+02; 0.56418E+05; 0.24852E+02; 0.40578E+02; 0.89058E+00;-0.20704E-01; 0.12473E-02; 0.23590E-02;-0.85663E+00; normal    
 0.19955E+02; 0.25333E+00; 0.30016E+02; 0.20081E+01; 0.28307E+01; 0.17123E+02; 0.80165E+02; 0.90453E+00; 0.24803E+00; 0.19849E+02; 0.56997E+05; 0.25226E+02; 0.40839E+02; 0.90501E+00;-0.84365E-02;-0.43393E-02;-0.20178E-02;-0.47356E+00; normal    
 0.20085E+02; 0.24479E+00; 0.29959E+02; 0.20014E+01; 0.28348E+01; 0.17070E+02; 0.80220E+02; 0.90243E+00; 0.24973E+00; 0.20005E+02; 0.56201E+05; 0.25083E+02; 0.40730E+02; 0.89045E+00;-0.18524E-01; 0.24802E-02; 0.33879E-03;-0.83385E+00; normal    
 0.19788E+02; 0.24928E+00; 0.30070E+02; 0.20008E+01; 0.28519E+01; 0.17152E+02; 0.80089E+02; 0.90075E+00; 0.25242E+00; 0.19810E+02; 0.56117E+05; 0.24924E+02; 0.40566E+02; 0.89736E+00;-0.19838E-01; 0.53366E-02; 0.37425E-02;-0.55807E+00; normal    
 0.19932E+02; 0.25139E+00; 0.29991E+02; 0.20103E+01; 0.28497E+01; 0.16936E+02; 0.79991E+02; 0.89917E+00; 0.24999E+00; 0.19988E+02; 0.55855E+05; 0.25479E+02; 0.40523E+02; 0.89332E+00;-0.62336E-02; 0.68729E-02;-0.11966E-02;-0.95453E+00; normal    
 0.19740E+02; 0.25243E+00; 0.29803E+02; 0.20116E+01; 0.28570E+01; 0.17134E+02; 0.79780E+02; 0.90095E+00; 0.24624E+00; 0.20192E+02; 0.56700E+05; 0.25024E+02; 0.40711E+02; 0.89967E+00;-0.41223E-02;-0.25311E-02;-0.29173E-02;-0.29388E+00; normal    
 0.20094E+02; 0.24693E+00; 0.29939E+02; 0.20031E+01; 0.28915E+01; 0.17031E+02; 0.80052E+02; 0.90138E+00; 0.25226E+00; 0.19872E+02; 0.56404E+05; 0.25421E+02; 0.40831E+02; 0.90224E+00;-0.16821E-01;-0.25553E-02; 0.13428E-02;-0.75193E+00; normal    
 0.20085E+02; 0.24922E+00; 0.30082E+02; 0.20105E+01; 0.28686E+01; 0.17040E+02; 0.80025E+02; 0.90128E+00; 0.25266E+00; 0.20120E+02; 0.56400E+05; 0.25651E+02; 0.40798E+02; 0.90617E+00;-0.59839E-02;-0.18663E-02; 0.70559E-03;-0.57723E+00; normal    
 0.19942E+02; 0.24979E+00; 0.29858E+02; 0.19785E+01; 0.28698E+01; 0.17317E+02; 0.79964E+02; 0.90562E+00; 0.24743E+00; 0.19833E+02; 0.55843E+05; 0.25254E+02; 0.40998E+02; 0.90396E+00;-0.53671E-01; 0.22567E-02;-0.26783E-02;-0.69853E+00; normal    
 0.19939E+02; 0.24700E+00; 0.29924E+02; 0.19959E+01; 0.28746E+01; 0.16989E+02; 0.80001E+02; 0.90367E+00; 0.24926E+00; 0.19925E+02; 0.56534E+05; 0.25536E+02; 0.40845E+02; 0.89889E+00;-0.26963E-01;-0.16659E-02;-0.21538E-02;-0.11288E+01; normal    
 0.19931E+02; 0.24956E+00; 0.30000E+02; 0.20071E+01; 0.28234E+01; 0.17016E+02; 0.79809E+02; 0.90619E+00; 0.24884E+00; 0.19880E+02; 0.56025E+05; 0.25471E+02; 0.40657E+02; 0.90389E+00;-0.10443E-01; 0.93667E-02;-0.23102E-02;-0.88830E+00; normal    
 0.20177E+02; 0.24955E+00; 0.29919E+02; 0.19941E+01; 0.28497E+01; 0.17066E+02; 0.79893E+02; 0.90005E+00; 0.24372E+00; 0.20027E+02; 0.56521E+05; 0.25102E+02; 0.40680E+02; 0.89563E+00;-0.30228E-01;-0.12789E-02;-0.57476E-02;-0.10610E+01; normal    
 0.19866E+02; 0.25060E+00; 0.29888E+02; 0.20048E+01; 0.28508E+01; 0.17309E+02; 0.79910E+02; 0.90135E+00; 0.25161E+00; 0.20032E+02; 0.56126E+05; 0.25339E+02; 0.40598E+02; 0.89738E+00;-0.14584E-01; 0.51114E-02; 0.10559E-02;-0.58082E-02; normal    
 0.19828E+02; 0.25005E+00; 0.29943E+02; 0.19923E+01; 0.28485E+01; 0.17337E+02; 0.80103E+02; 0.89997E+00; 0.25005E+00; 0.19912E+02; 0.56233E+05; 0.25279E+02; 0.40712E+02; 0.90344E+00;-0.33045E-01; 0.20833E-03;-0.20432E-03;-0.29461E+00; normal    
 0.19943E+02; 0.24942E+00; 0.30154E+02; 0.20063E+01; 0.28611E+01; 0.17061E+02; 0.80317E+02; 0.89264E+00; 0.25170E+00; 0.20252E+02; 0.55647E+05; 0.25035E+02; 0.40586E+02; 0.90375E+00;-0.12752E-01; 0.51467E-03; 0.25102E-02;-0.66808E+00; normal    
 0.19806E+02; 0.24819E+00; 0.29968E+02; 0.20061E+01; 0.28327E+01; 0.17053E+02; 0.79878E+02; 0.89886E+00; 0.25145E+00; 0.20100E+02; 0.55903E+05; 0.24973E+02; 0.40822E+02; 0.91197E+00;-0.12587E-01;-0.84351E-03; 0.25367E-02;-0.77847E+00; normal    
 0.20006E+02; 0.24988E+00; 0.29874E+02; 0.19803E+01; 0.28432E+01; 0.17056E+02; 0.79962E+02; 0.90177E+00; 0.24853E+00; 0.19975E+02; 0.56009E+05; 0.25107E+02; 0.40720E+02; 0.89605E+00;-0.51766E-01; 0.35977E-02;-0.92013E-03;-0.15202E+01; normal    
 0.20045E+02; 0.24860E+00; 0.29953E+02; 0.19980E+01; 0.28376E+01; 0.16987E+02; 0.79834E+02; 0.89598E+00; 0.24730E+00; 0.20090E+02; 0.56348E+05; 0.25479E+02; 0.40704E+02; 0.90182E+00;-0.25578E-01;-0.45261E-02;-0.38618E-02;-0.12282E+01; normal    
 0.20139E+02; 0.24756E+00; 0.30117E+02; 0.20170E+01; 0.28266E+01; 0.17498E+02; 0.79942E+02; 0.89364E+00; 0.25031E+00; 0.19955E+02; 0.57112E+05; 0.25133E+02; 0.40583E+02; 0.90249E+00; 0.29606E-02;-0.10067E-01; 0.65337E-03; 0.84619E+00; normal    
 0.19999E+02; 0.25051E+00; 0.30069E+02; 0.19688E+01; 0.28461E+01; 0.17151E+02; 0.79960E+02; 0.91634E+00; 0.25009E+00; 0.19948E+02; 0.55951E+05; 0.25176E+02; 0.40625E+02; 0.89345E+00;-0.68421E-01; 0.20874E-01; 0.36002E-03;-0.15771E+01; normal    
 0.20059E+02; 0.25056E+00; 0.30099E+02; 0.20125E+01; 0.28514E+01; 0.17106E+02; 0.79950E+02; 0.89908E+00; 0.24920E+00; 0.20042E+02; 0.56160E+05; 0.24865E+02; 0.40780E+02; 0.90288E+00;-0.32271E-02;-0.17202E-02; 0.75312E-03;-0.39086E+00; normal    
 0.20136E+02; 0.24989E+00; 0.29859E+02; 0.19960E+01; 0.28254E+01; 0.17172E+02; 0.80096E+02; 0.90154E+00; 0.24929E+00; 0.20120E+02; 0.55903E+05; 0.25472E+02; 0.40859E+02; 0.90218E+00;-0.28069E-01; 0.95766E-03;-0.18366E-02;-0.76852E+00; normal    
 0.20021E+02; 0.25041E+00; 0.30041E+02; 0.20083E+01; 0.28493E+01; 0.17128E+02; 0.80205E+02; 0.90090E+00; 0.25125E+00; 0.20212E+02; 0.55681E+05; 0.25224E+02; 0.40806E+02; 0.90707E+00;-0.92471E-02; 0.33489E-02; 0.12103E-02;-0.45064E+00; normal    
 0.19943E+02; 0.25385E+00; 0.30028E+02; 0.20209E+01; 0.28411E+01; 0.16980E+02; 0.79895E+02; 0.90420E+00; 0.25236E+00; 0.20073E+02; 0.55603E+05; 0.25358E+02; 0.40588E+02; 0.89743E+00; 0.99019E-02; 0.12389E-01; 0.16858E-02;-0.54291E+00; normal    
 0.20055E+02; 0.25012E+00; 0.30304E+02; 0.19960E+01; 0.28532E+01; 0.17060E+02; 0.80268E+02; 0.89756E+00; 0.24690E+00; 0.20085E+02; 0.55858E+05; 0.25311E+02; 0.40878E+02; 0.89478E+00;-0.27138E-01;-0.30977E-02;-0.35081E-02;-0.10046E+01; normal    
 0.19708E+02; 0.25353E+00; 0.30213E+02; 0.19980E+01; 0.28711E+01; 0.17205E+02; 0.80005E+02; 0.89958E+00; 0.24897E+00; 0.20127E+02; 0.55545E+05; 0.25468E+02; 0.40552E+02; 0.89006E+00;-0.24521E-01; 0.90785E-02;-0.21450E-02;-0.47138E+00; normal    
 0.19872E+02; 0.24583E+00; 0.30016E+02; 0.20134E+01; 0.28447E+01; 0.17269E+02; 0.79927E+02; 0.90132E+00; 0.25071E+00; 0.19775E+02; 0.56577E+05; 0.25293E+02; 0.40629E+02; 0.89816E+00;-0.17062E-02; 0.75855E-03; 0.33613E-03; 0.10551E+00; normal    
 0.20043E+02; 0.24930E+00; 0.29953E+02; 0.19933E+01; 0.28474E+01; 0.17080E+02; 0.80196E+02; 0.89656E+00; 0.24564E+00; 0.20236E+02; 0.56307E+05; 0.24987E+02; 0.40472E+02; 0.89676E+00;-0.31334E-01; 0.18536E-02;-0.33014E-02;-0.10619E+01; normal    
 0.19913E+02; 0.25172E+00; 0.29857E+02; 0.20132E+01; 0.28213E+01; 0.17031E+02; 0.79865E+02; 0.89768E+00; 0.24833E+00; 0.20103E+02; 0.55889E+05; 0.25249E+02; 0.40804E+02; 0.89458E+00;-0.18282E-02;-0.14960E-02;-0.18420E-02;-0.71389E+00; normal    
 0.19793E+02; 0.24896E+00; 0.29865E+02; 0.20013E+01; 0.28778E+01; 0.17216E+02; 0.79910E+02; 0.90093E+00; 0.24711E+00; 0.19813E+02; 0.56559E+05; 0.25430E+02; 0.40756E+02; 0.89878E+00;-0.20376E-01;-0.24785E-02;-0.38399E-02;-0.35897E+00; normal    
